wind_speed_kmph,pressure_hpa,humidity_pct,tide_height_m,population_density,label
87.8336815596364,996.1538319940813,87.98356940636417,3.069080329538056,1746.0886650481773,0
172.27402722228214,987.8007287852392,66.04009494458562,2.338935563937004,4847.283869968272,0
167.2268434168752,970.60531153503,72.08494808120335,4.027643474660715,1764.6911437766123,0
120.73383750663082,972.8645334591308,87.7440617554316,3.8404744230737435,3120.405915355056,0
31.33168200445691,956.6059304644573,82.97981806665189,2.026214610177972,1931.6257425844028,0
21.517542785976662,968.2792779637059,69.9851608586882,0.2030593633026917,108.57348713579069,0
190.9363967557226,970.8368814530174,53.551400011995575,0.9724818940868968,503.6105490969277,0
84.27953639705143,954.4026119473598,96.08034966653906,2.4347632460462263,1199.9658427165646,0
129.63220334674853,958.2736052509342,50.39625881034159,4.637568783310334,4070.2325242315387,0
181.17288299107295,970.2689741403278,86.72970712330397,2.8378474342589737,2238.2210150534097,0
173.9786352641183,1000.7939392339767,97.27019959259408,2.65197453221685,2963.687138163212,0
113.38063642613399,963.817624327342,65.33355269451745,3.61985021651504,4722.090034382543,0
97.58103611455402,989.13871999159,53.77211775347108,0.7614747407821348,777.7673729028813,0
147.05184262271788,988.0927449121647,62.47725102608098,0.7345923406936861,4316.005879646475,0
69.92913848402218,1012.5528559717742,65.67091435443061,1.7269758723466673,1927.2182394167053,0
125.0781260250862,995.6872854043693,72.5660141144939,4.97426315773217,1720.526011696471,0
4.630486721928273,1018.774930902038,76.26195457918254,4.379709162497,3146.3650401316677,0
164.86251215011558,997.1076026986551,86.26651246924686,3.400569502174031,4498.260825241717,1
199.60645504391812,951.9136728349438,95.04575972647748,1.9557746143148558,1775.2527664982904,0
190.94129847177518,978.6119053921254,73.23967910462594,2.773369775883709,3818.970793879118,0
71.9789681075629,1002.4285982042085,87.31642177463692,1.5177705895452736,145.24831840170984,0
106.22025640883268,985.6341420814621,56.35994651242654,3.3715350609302637,3134.3529812215306,0
47.24339262474637,981.4548402366186,66.43915991970623,2.0942283077874038,3171.265413994856,0
60.59748106878775,1000.3659223171896,55.90396125613533,0.6010794712110845,2802.4995753522608,1
91.46922033052599,971.4299659738698,84.58705933850396,1.075439770490298,4692.221990094055,0
149.41618137071328,1018.1733523768878,95.38226823332558,3.0434639566839063,4696.026835857061,0
3.576478167768271,980.9857700742938,94.4529067298418,3.472823513455048,1743.2013401961021,0
78.75482608302582,997.341335818815,66.32241747309158,0.4801083231708059,2309.003048962437,0
111.29938366467971,1023.6749949927646,61.71097202429954,4.041704885360731,3972.258974374263,0
43.0366084373575,1008.9110172465521,63.70251446727572,4.121736929574617,4227.361434297902,0
15.695739619207982,989.8717369078619,64.36673107304308,3.615409571385126,2118.945583942697,0
107.91477186366565,1014.4540691187076,54.112287842288204,3.417942672230454,1777.6816350694062,0
127.56199689715592,992.0328288851834,56.667206972961196,1.1593429301196767,4112.051822317586,0
128.20045807528902,983.1240075970954,60.724182380674876,4.5981098120678805,1915.5039675568448,1
71.31687700711855,1015.5089708748496,50.40845013760353,1.3428677758450909,2055.8993533829894,0
47.47235918781345,952.0366517668207,52.36149984544419,0.912523196587291,720.8756339724762,0
44.07728780318008,980.5599602572406,84.92751384028165,3.1926701835197453,2737.5982308325797,0
8.104788011461327,975.7244349926934,80.96618762029661,1.8205214747273901,1665.917923985499,0
36.93667039299435,1003.5564729771561,97.271112390976,4.665140423309729,2973.5033106432525,0
163.72122542178542,950.943966136536,70.08785622090286,2.3012480422917525,2268.6348839475745,0
0.610253152215301,999.5639359103355,72.21658389915902,0.8185927152557693,3753.2754906797095,0
8.77772051146588,975.9770926943434,53.38675609098561,4.7876432369742545,1424.975717425509,0
25.403788055813425,957.3420034282178,57.612532068504926,2.577169568463326,901.3978160960207,0
84.04811653515085,1023.5248086301676,84.58036942252292,2.592794624089647,3529.6508158333395,0
66.74756687294825,965.9171553388078,61.75198667697387,1.929013444221808,1951.4296542569052,0
35.56717161089571,976.1847446710725,88.66386788511889,4.179968875141026,2839.8376964276995,0
22.189894821380207,965.5284941959535,85.28400388146933,1.4382181034300456,4708.290242710618,1
187.7725073879555,999.6493397969017,87.36312040173735,0.06854853945142958,2446.2637901420217,0
182.250044258598,1008.6887235551117,84.5291313154093,2.486389634550428,804.3410397710495,0
154.37972167725604,1014.5480625981186,85.38313747657256,4.629434558211361,2162.1823902928127,0
50.404394944833555,973.3248663458123,77.33997613478799,1.3663334327218746,2418.7283303698596,0
64.73960640344325,989.3415043648637,83.91185257496069,1.3315271834672555,3841.5931338457685,0
133.16899365270973,999.7443218642143,76.3089671626675,3.690499397220261,1016.1818647083536,0
58.33977901954239,997.2140731340294,60.30442858059071,3.877666670320912,1767.163748349528,0
106.12456264547119,1003.7020395211854,60.88037834586449,2.1777826884257374,297.64018184354376,1
130.25676887859694,1007.7295477733566,70.26513461726283,4.168216355615179,3524.790760470616,0
103.8392593025913,957.3105017053477,50.695871005834746,0.8596654200184167,3732.465102303282,1
82.65695274303016,962.6233268518748,94.46484235458479,1.8351268668047345,2313.097275573648,0
69.57880271150381,1005.0740787135567,63.41331033395078,2.0213895765838608,2714.4298603884126,0
155.54998328849868,985.7506650432402,52.57690312649532,1.563979466031467,3761.5784992470517,0
147.79979899552734,982.0275343304429,71.22128041990747,1.08868774509572,1378.0920808459884,0
139.24561282867168,984.1580093808195,90.77989533733587,1.6907476447114629,3054.4781651575377,0
74.9354226389223,977.9019510073521,69.86763723343714,0.09001591767878847,4821.400771040505,0
155.1473252696559,994.3300634435744,63.13415318457683,3.5167501738003426,3306.940701140406,0
191.54072639571135,974.2494156991532,77.24511913553047,3.4197961726515604,436.64517677075133,0
137.79590382329835,997.7611550443174,78.71902374338951,2.251090561051666,1486.7873435113845,0
81.5798502139837,965.1977836639105,87.95948444161587,1.6145779193284175,2619.676698528449,0
159.29625256539387,1006.8266685211818,89.98767786781474,2.170467679512245,409.7202950888977,1
121.86041521042603,1008.6199980930688,85.3103873969128,4.682604079944601,3399.020568812344,0
175.53540901875488,993.3890612168484,50.22693111943959,3.017824244496171,3288.3503864009394,0
142.63650632883395,977.6992597062158,50.10392184036444,3.6567865790903955,4387.802268603473,0
153.98401075018086,951.0797429927646,98.87249931215925,1.1475837265564848,2524.9643013633395,0
133.4872926272538,959.1149354338485,63.21025522604368,0.47378986162614045,3476.0858213440993,0
18.404091732310455,955.9765259591501,64.11751979724406,0.41592467354558404,950.9901328326473,0
97.0234439882996,950.765376886165,86.61205524008619,2.360094267892922,64.20497881229844,0
11.29797497235887,1004.1664828925677,79.07928537959228,3.5834316895551632,902.6572720832678,0
89.50983060460842,1021.7050069952295,73.17822176209845,3.870601912970273,357.9622616197321,0
143.2853977180852,950.8376198974112,55.821984912611065,3.6020490349500482,2167.2042230534535,0
84.25109433710955,958.4517951346598,54.07438331420683,4.563812438240851,2368.1015194548804,1
0.3260503868777631,1014.5506894512404,85.1811592453071,0.26001222946093083,3240.139852673017,0
73.85701862016573,1001.6376687107181,56.230224226683966,4.276697442824152,746.8207387884577,0
13.55179663807089,980.3532797372227,71.79051275015158,3.3033829780198607,1112.8446826061363,0
156.11927769981213,1024.4597388100487,86.80630365924517,0.8776005600131531,4001.7145046601954,0
156.75031385836996,993.0216006342496,96.15994712266803,3.4119036741881374,2903.7863491569815,0
161.275717874205,1000.2199259562071,93.67930303478703,2.5587978006878567,195.34978873821802,0
6.065438273546864,998.9882275126635,93.20168309095634,1.7952062326710077,4249.603128003407,0
6.453861776962921,966.702622256667,67.92489085404534,1.239790795829322,3167.537711210798,0
180.68987173118717,986.6093307333119,96.35854024236801,2.3207719362236627,973.8635768606033,1
24.736776056283126,966.2308473912744,84.18311612462028,1.1956632259460476,1297.725419221763,0
134.01804608881704,988.2098397655718,94.32438426396038,0.41423541982066714,2790.059698434951,1
159.09087843923794,952.3085914106455,54.44622836216036,4.230600292099938,2825.965848553712,0
89.57274074611847,978.6469382638769,51.97790795826951,2.9641849092809642,4035.683886504871,0
109.29441854283735,977.9157554666351,71.48231926204357,1.8183482919416527,1824.9840589580265,0
45.47614471518769,971.8722966388868,91.40075536702193,2.2333999031637743,2769.050575435001,0
184.71999102857922,955.9421706623928,70.42663662609968,4.324136838048442,2933.5629935662114,0
60.36022056788602,1007.8225295196827,94.23235671828981,1.5992175275292897,2815.4482677469805,0
43.56223787521516,981.5341148216024,61.73867021925531,1.900865237275025,410.8839346197758,0
105.08070502436573,1011.0479884070933,51.96720675036252,3.830402053908635,2085.7017284477156,0
38.102744580170025,1012.6795428441169,88.06431437668621,1.002613054566156,1727.4764003819735,0
137.33832587557453,966.0198042426342,81.30841943451765,3.2963127616830623,4964.249705284373,0
103.02308993445,981.5997585349118,72.00452788086585,2.1716190272964466,2355.1583892638355,0
29.560890802196795,1004.0730503906776,92.2628845221733,2.5007928279840437,2204.377984668203,0
13.449283671054669,987.4622115256172,91.20878531066522,3.934400778104001,2444.2534537916695,1
27.390698948198743,1014.1301172802229,66.2267109895119,4.965661781574677,4600.448780748345,0
27.324931028952058,992.8676755785054,91.89869498926709,4.157559620097352,3076.696580440401,0
62.57010502316571,997.2185725893925,67.25792062602112,0.8027198318130208,1976.2597680658607,0
166.65412983825013,1009.026759840853,81.09514091267576,1.1227591762019422,4567.258112925889,0
11.45880405897457,959.1666580721384,59.624880066015265,2.049652385695416,4652.722560756961,0
25.61778775247412,993.8186178438541,63.209609189923874,3.5961325995051316,1358.348032633048,0
60.57983655193348,956.4072401573111,72.39390581855962,2.5468558266011576,1997.3106561622196,0
110.66663578076434,969.5413342652779,65.72980220059607,4.5090033762774375,4833.97041673932,0
152.5765680887293,965.9428779818434,56.45712215854004,0.24337740186391732,2728.1910098679864,0
184.23829050957247,992.530706799638,74.11614259018985,1.2925848940649871,2187.138134568717,0
82.41764172820865,1013.292678379284,75.5678705328564,1.0963579621540864,1017.2524496138924,0
21.1669628846453,959.9607207162887,57.93529665371522,3.7208547375469014,1952.9722567358597,0
42.703108672431235,1007.6297395735314,58.71566526879907,2.3238577409464427,3174.6118873686837,0
57.44952605736362,960.7299594067061,51.46735381820234,0.07506520351332868,241.57067958285415,0
157.21952889898915,964.2253784636321,51.517531094827525,3.8671837621441667,462.36611955931704,0
137.32866352028663,1018.7705147941299,67.9315603656441,1.8090157805133584,76.61320486761376,0
41.80106468083507,950.7296866629991,57.33261693095369,1.3023017923114062,1133.6903058917235,0
167.74910101270166,964.7858030925154,95.95458226829521,0.9135884103987651,955.814354386792,0
171.83116886995123,966.1667068458813,59.970708636140074,4.730060933627845,4261.4980207644585,0
176.48775499172928,971.1410422535732,53.298079382729334,4.710190138197338,966.9282119284309,0
55.000837745532436,977.2558780320827,70.20849406964278,0.3827644409085834,3322.846078024922,0
26.746048983015825,957.738350887905,59.62329703836368,1.1638367982646003,635.8777133266124,0
20.79148139605429,985.1340709912275,53.08846692871843,3.230596610414232,2988.120862831442,0
80.01755068793864,979.9512775522917,87.63637347557892,3.352123291891571,2206.319750933949,0
85.864962055935,996.8700358186437,77.85492483816628,2.0883587192215702,2072.9071728485933,0
173.64199959483526,1015.0638225551526,52.850539905258564,2.8425492890610715,4289.981368788845,0
53.551208972186835,972.3290195101918,73.40094740592215,3.513152916048305,880.211360655224,0
125.37842832654238,990.9865830694696,51.941645373280984,4.75254602034183,2996.329883450249,0
157.64254196495244,977.8533027605139,67.71571018070168,3.6255470063339046,4118.227076655786,1
53.83057888388034,953.0187710816248,68.16433625548042,0.551353154779422,3583.789271347484,0
53.42791935543916,1011.580652309532,91.14915004653305,3.589233070864042,4917.561814667721,0
133.83105247072083,997.5662329993954,86.76424989735213,0.3386316426957042,60.42408852291654,0
145.22725607596433,950.1629202781462,94.84718749874169,2.5125361850386954,4427.578606859252,0
191.9525282516085,968.7178955151962,57.025876479506024,2.6344762046144603,3086.5842134564227,0
169.988134131534,973.1742053741733,76.6882178231136,3.8913235285303616,62.29842673793037,0
164.41028077397883,1010.8648655398356,51.00952338366105,0.05779324702616495,2354.194415798862,0
138.4628447394606,1007.0534907805023,91.27610012400561,4.373760335501345,3848.8150168380844,1
23.69732670958755,979.710788910164,68.32901446372261,3.31942364854015,953.6061407983815,0
161.84824507649628,961.8006662208984,53.46533232894092,0.15595424991093898,3408.4620484863567,0
187.0643451727092,978.9524114436031,66.23286171831299,0.8001513797138982,741.3586806439776,0
78.14356329849296,1010.7609741799213,64.34562064408381,0.1975876498842627,4027.0895720087456,0
62.73239167721509,983.929352023749,88.30006003618713,3.8296980022570297,2863.8936731901263,0
104.49632846402382,958.6902641214391,56.330571094293056,0.8545254620433185,217.73893069412253,1
191.29112009382476,952.8910604300793,77.78876609688108,0.22799991833261146,499.83475208508634,0
10.166454834687855,975.0001454217572,89.6959593448796,0.6899386591248019,4326.131995861764,0
141.77612814463026,961.1272108265634,86.97690497711827,2.7977850196047327,213.35701442613282,0
162.9336666414731,1005.8780883846239,96.79525594332011,2.4774326263299344,1527.7858645265856,0
157.74983334470716,970.9067610515071,50.03148751956864,1.2312867649546018,2856.213843496722,0
113.35488099406565,1015.8089773219572,67.69007674623978,4.714676403670646,1106.5269128594123,0
184.11259943454218,996.3011967032069,68.47917745720979,4.2740443284265615,1159.9492203893542,0
